191; 23,3525251316581
192; 11,3261395685498
193; 11,3967933764654
194; 25,6206636919468
195; 20,010857412452
196; 16,6784436052201
197; 18,1449744866941
198; 6,85450389222604
199; 3,6056366571475
200; 13,329099483238
201; 20,9746036944516
202; 11,3046156701153
203; 9,06004224596374
204; 9,33733548162023
205; 5,28636316897112
206; 3,80791043162946
207; 2,30202934346043
208; 3,55496386643563
209; 2,85855526893279
210; 10,3356926003159
211; 9,75714577837103
212; 6,89468336781039
213; 16,0160217208448
214; 36,2674765657852
215; 8,5851195115442
216; 9,12203989788535
217; 15,095196231127
218; 4,32971949202225
219; 6,1557273902013
220; 13,4015977745998
221; 5,34443050491312
222; 12,4820717257333
223; 7,40609951528335
224; 6,34695792028249
225; 7,91046306600233
226; 9,48603424433952
227; 10,1764201438991
228; 4,70951928573155
229; 7,30070449678297
230; 14,2065502681502
231; 12,3626547147233
232; 9,2830785780124
233; 19,3183600349499
234; 17,083423395155
235; 6,07642596983845
236; 16,9138909543956
237; 19,2526356003801
238; 11,8356837787761
239; 9,23240561111988
240; 5,32835744411237
241; 4,72352591733245
242; 6,15129097630802
243; 18,2417219893677
244; 5,0909213328873
245; 1,90023731083559
246; 5,04294674285132
247; 9,67516713231328
248; 2,1774607972096
249; 6,59479262411935
250; 11,8166738774625
251; 4,81682485540787
252; 7,89339588907024
253; 10,4418945887649
254; 18,8166117958637
255; 12,3186369919056
256; 10,1374138172104
257; 2,05096967382029
258; 5,96542377173998
259; 7,27343168885008
260; 8,53653287609894
261; 2,60839205946406
262; 10,0470287596391
263; 19,5010406223603
264; 7,75344619229591
265; 0,946648406505295
266; 8,8718441087107
267; 10,0918183643501
268; 5,87751109402599
269; 7,15714788228491
270; 14,0157788770693
271; 6,19626509617259
272; 6,92213423489907
273; 5,47877545815392
274; 3,39747575540414
275; 4,2711047634712
276; 9,93826756817686
277; 4,90807478710128
278; 5,44784688625657
279; 7,20415350426236
280; 12,4787360146856
281; 4,71190653279759
282; 15,106362530296
283; 16,6492510203521
284; 8,22284247579402
285; 4,48613936414617
286; 3,74174531059765
287; 10,9500190383748
288; 9,89660780337061
289; 4,21426368680605
290; 4,01328642448957
291; 1,17256431182464
292; 9,07495186579641
293; 1,76097749946606
294; 1,74431128331196
295; 6,73334623159306
296; 6,96229770065584
297; 3,94742188217656
298; 3,89964722544422
299; 6,89222936644214
300; 1,18905102843364
301; 3,60865913811478
302; 12,1919765663376
303; 15,8565533361429
304; 11,5292552675053
305; 7,25456690664711
306; 8,99049878010012
307; 0,832546285893237
308; 5,09279180891261
309; 1,79845276969829
310; 2,22404435152517
311; 0,902433326316736
312; 2,21958366502698
313; 2,16101471050904
314; 1,88608762254891
315; 7,7585482318185
316; 12,6719449692783
317; 1,81480824964811
318; 10,6222419340433
319; 4,69483413025116
320; 6,3465755492343
321; 13,3764197391284
322; 3,13227122559137
323; 6,90109055528232
324; 1,91334473225881
325; 13,5303475645418
326; 5,10784826631212
327; 4,14128298340418
328; 9,21441833382305
329; 7,12769444207619
330; 1,37543346522751
331; 3,93853660153612
332; 4,546657512318
333; 1,65371143338153
334; 3,30099309349543
335; 12,7834483076728
336; 1,91302225951284
337; 4,16068893919602
338; 9,36311760718247
339; 8,57077311349327
340; 1,94998318110281
341; 6,71416114217676
342; 3,07125256878373
343; 2,63870652331587
344; 8,48114554703177
345; 8,07070809037504
346; 9,53696682500295
347; 8,07640207885717
348; 9,68315330613794
349; 1,72722079405935
350; 2,88991519368707
351; 7,73359542390958
352; 1,3033519381169
353; 3,69033785762995
354; 3,85954722066328
355; 10,7188828731427
356; 6,16268053219095
357; 10,3439123177563
358; 3,91048137431052
359; 4,1535907695894
360; 5,91390087024857
361; 2,38292244301913
362; 11,3523320891823
363; 6,94334529469961
364; 7,65629144826383
365; 12,0435731589843
366; 6,7007611294296
367; 2,51183940131446
368; 2,12311461134646
369; 3,14577314874664
370; 4,02849830154351
371; 6,30677372963852
372; 5,76964458179151
373; 7,80560018930139
374; 5,47921849130994
375; 9,65889694924846
376; 1,31788803722075
377; 4,32456054669167
378; 4,68256743076783
379; 4,84332723887958
380; 10,35963461962
381; 5,51836194718796
382; 7,55946475237512
383; 11,2219184873429
384; 5,67866964531713
385; 4,98000077641986
386; 3,55008086986669
387; 8,16737136613988
388; 2,23988343050197
389; 3,19107001823057
390; 1,77713718292319
391; 3,84264667024904
392; 3,08488920271563
393; 7,21233466492222
394; 11,3190471091117
395; 6,0069951172115
396; 8,61609287683048
397; 3,95210213307784
398; 2,64896532030181
399; 4,10485452014588
400; 9,19648468062728
401; 5,12931752558431
402; 3,19435506715614
403; 1,07502738723997
404; 12,3631801767272
405; 1,57965471437459
406; 6,11034893138689
407; 7,06601992540646
408; 7,146440613889
409; 6,8235032185973
410; 5,49705879264501
411; 4,30418581240471
412; 2,96134874933425
413; 11,0001685935944
414; 5,80179194703099
415; 3,95851961034961
416; 6,77391214833486
417; 4,02584380078093
418; 5,09624198763744
419; 4,10221103892339
420; 2,34762931399263
421; 4,32531984487895
422; 2,14998280949264
423; 8,00848839428601
424; 3,21880207730776
425; 2,16798614962518
426; 5,07755068553032
427; 13,0494380727457
428; 3,7422820611398
429; 7,78879545618461
430; 7,73963617140896
431; 1,94198501974227
432; 1,07193090143648
433; 6,85532987542701
434; 4,58058331543001
435; 4,138268409105
436; 3,93163093220632
437; 3,30192050894344
438; 4,7170047054274
439; 2,43866528805355
440; 0,709390696879128
441; 3,25737993007987
442; 3,81370675761532
443; 6,78781376635294
444; 6,30050993443042
445; 4,90900589445663
446; 5,85231148340705
447; 4,69240478684766
448; 1,63671705037917
449; 13,8243734691465
450; 5,79797550593251
451; 4,19580885605893
452; 3,9941449898151
453; 2,96832808829702
454; 1,56990423802701
455; 3,77791520680312
456; 6,22594556731768
457; 2,79660804099172
458; 4,74617070964204
459; 1,84730471649562
460; 3,27979995907512
461; 4,11023954624502
462; 2,80498032902905
463; 6,33434793590147
464; 4,06048181662237
465; 3,60789682610177
466; 7,29772382719676
467; 3,97587989028779
468; 4,5951908268457
469; 7,11087373372673
470; 2,51052052420527
471; 0,201386989459958
472; 1,62386514375244
473; 2,41910606245201
474; 2,70740678952311
475; 7,59261533893864
476; 3,75342019523815
477; 1,49414854298409
478; 0,591336362417546
479; 4,7404199082189
480; 4,35006616400284
481; 4,04865250930871
482; 6,97118293125923
483; 3,71342732611433
484; 1,53433251237305
485; 1,92842959011573
486; 2,92164143282306
487; 1,25866572152563
488; 2,32389960876384
489; 4,51582374280953
490; 0,148711076225426
491; 0,579419777364491
492; 3,67598672229284
493; 1,8499325163707
494; 2,85306070536762
495; 4,42602888096119
496; 10,8543136456469
497; 3,25395687260291
498; 4,64702094080991
499; 3,61892862940235
500; 4,03612866770186
501; 2,87728081940704
502; 4,02897627495553
503; 1,9777108025959
504; 2,4261059484816
505; 3,23704710250211
506; 2,0425546287307
507; 0,300394696262255
508; 0,486006184850922
509; 1,4626071888625
510; 0,851508539351287
511; 2,23367477756002
512; 0,443817351699133
513; 3,40510658717274
514; 5,03142058163408
515; 7,94143240482034
516; 6,59482456288247
517; 5,65151235443496
518; 5,81546412010883
519; 4,46874211670541
520; 2,12271883900796
521; 3,70525988901056
522; 1,64884128507448
523; 1,97006801878921
524; 2,41145042672578
525; 1,41510274716347
526; 2,13388677237164
527; 1,66233846223819
528; 2,71573849382572
529; 2,73358404626088
530; 2,60456002259768
531; 4,34292113634693
532; 3,48293224685712
533; 2,83550754943476
534; 5,91886065037539
535; 2,38401665330555
536; 2,94661493887578
537; 4,06688569138396
538; 3,70404506540304
539; 2,63975512434489
540; 1,42366523923483
541; 7,27283659978907
542; 0,188872131436042
543; 0,885524350529539
544; 2,82576642629903
545; 2,73923264858725
546; 1,41148360601688
547; 1,96763605421427
548; 3,98621890861327
549; 1,02525107226716
550; 4,85482604664377
551; 3,90140521969505
552; 2,81636472751549
553; 1,00925319546264
554; 0,50310955230311
555; 0,934419703079086
556; 2,04144489443378
557; 4,79770387962853
558; 5,30246963470987
559; 1,98584328510601
560; 3,01917454635268
561; 4,77810947292932
562; 2,07942999386103
563; 3,91004181130826
564; 4,03441013820996
565; 1,98034479493274
566; 0,916748577029302
567; 2,45186115938552
568; 1,06668277499102
569; 0,507781635542409
570; 4,48255360971773
571; 3,57975236765422
572; 1,81041247476408
573; 3,16052423695458
574; 4,19704687643056
575; 3,38124273304095
576; 4,77974507066628
577; 1,98462109699853
578; 4,18808680224171
579; 2,03007151004475
580; 3,57403929230356
581; 2,37627148015789
582; 1,31053682022693
583; 4,02998045487988
584; 2,62329562556589
585; 2,04405724239168
586; 3,16695111378756
587; 0,398372506004975
588; 3,10322839809845
589; 2,20097440752988
590; 2,40615817015799
591; 0,596806422357749
592; 2,33340035468321
593; 2,98907934364765
594; 4,46827211398853
595; 2,91717676953725
596; 2,18759368737957
597; 2,61286820041794
598; 3,29323264980407
599; 2,95732549434642
600; 2,16391066028412
601; 1,02171237069466
602; 2,40120053197196
603; 0,329896589464007
604; 3,18368237798288
605; 0,806867025183404
606; 3,00376697323449
607; 3,51334838547477
608; 3,11951052121533
609; 3,99735697977423
610; 2,0477608749348
611; 0,414171668129747
612; 1,64203553637551
613; 1,20239745925936
614; 1,19958600753793
615; 1,23092787055177
616; 3,61659339067766
617; 3,82758815304561
618; 1,77399950906501
619; 3,51172807692807
620; 3,82318469033152
621; 1,36488968094946
622; 2,82257316792737
623; 1,67785802609102
624; 2,42717895688835
625; 2,26934771673736
626; 4,86573542731654
627; 1,20413488831281
628; 0,555398122358388
629; 2,05483374426551
630; 3,03642798488222
631; 0,257503496539901
632; 1,4870662853355
633; 0,90946827862079
634; 0,785127803882909
635; 1,05378305038254
636; 3,57080305760576
637; 1,77902944336065
638; 2,08159060785315
639; 2,85799810735855
640; 3,12059199248138
641; 1,53463083196426
642; 4,30421736166062
643; 3,42448281328664
644; 0,188723793500395
645; 1,08449320356663
646; 1,33768091836927
647; 2,97320927209878
648; 2,23622306400678
649; 3,92342481102958
650; 0,670993339789745
651; 1,16040527068269
652; 1,49481000496475
653; 0,524209792989678
654; 0,640301212125419
655; 1,50359285700431
656; 1,62196404235088
657; 2,37805241467924
658; 0,932385680047368
659; 3,24230163666112
660; 0,267851272231417
661; 2,02926419542864
662; 3,99355254750037
663; 1,80902066115028
664; 1,46374845220675
665; 3,02037607385526
666; 2,569252838233
667; 0,332484950721954
668; 1,99265990107673
669; 1,65777131429384
670; 1,42543492717491
671; 0,666442774612442
672; 1,54131341191635
673; 0,490426037254386
674; 0,637859811293223
675; 3,2153284882301
676; 1,03417527829872
677; 1,22644075155681
678; 1,10614338322671
679; 0,920805492009623
680; 1,42767081208449
681; 1,84232225468309
682; 3,98167273575728
683; 0,36028690382809
684; 0,381599358866164
685; 1,77635504415631
686; 1,25408277801855
687; 1,53273175956345
688; 1,47083481017221
689; 0,265084767025902
690; 0,594948545247022
691; 0,817981722014835
692; 2,40426144251805
693; 1,21294588829644
694; 0,531005654970738
695; 2,40243293418437
696; 1,31338868486343
697; 0,839782601821662
698; 0,40464187481572
699; 1,35801682671259
700; 1,52665670852355
701; 0,22551464112744
702; 2,34800606622385
703; 1,02296499706119
704; 0,831786961307318
705; 1,15152239523231
706; 1,00796336791406
707; 0,714579345874839
708; 2,34188623088736
709; 2,80878465446662
710; 1,08869829669371
711; 2,65836718659322
712; 0,72871448621185
713; 1,07716563007812
714; 0,0758983399217909
715; 2,03616776626008
716; 0,448144539667105
717; 0,474800719173041
718; 1,13565744976964
719; 0,946714222607638
720; 1,19149087734844
721; 1,11428259465746
722; 0,854150656309189
723; 0,318841053892834
724; 0,434642732447958
725; 1,03884106080062
726; 0,570986897321756
727; 1,37386637947045
728; 0,593898324389244
729; 0,610543273670953
730; 0,779770610902038
731; 1,79860154843725
732; 1,09971379917503
733; 0,403815453199162
734; 1,05121368446809
735; 1,12633405509625
736; 0,129510563639607
737; 1,21750338440304
738; 0,542559993948836
739; 0,998297333734208
740; 1,13722880716346
741; 0,220688350167361
742; 0,768063541939252
743; 0,541874939370532
744; 0,655847985643863
745; 1,01835687585415
746; 0,108418799344117
747; 0,570330906005611
748; 1,198060575259
749; 0,528244209978404
750; 0,731669270537736
751; 1,51254759143997
752; 0,774520131693858
753; 0,759061703384904
754; 0,684780520565384
755; 1,06588215484406
756; 0,339429653709386
757; 0,288625537900567
758; 0,664229319246894
759; 0,428441544928884
760; 0,586523983781493
761; 1,12774580538195
762; 0,344706129066633
763; 0,274059201230597
764; 0,737226589822123
765; 0,939376286482132
766; 0,326411311087732
767; 0,392974183712388
768; 1,15646261069794
769; 0,453675098255612
770; 0,481230668176071
771; 1,30102016296934
772; 0,379718387119248
773; 0,948757648311278
774; 0,485017753467412
775; 0,26999238341758
776; 0,632085925770233
777; 0,694030603232686
778; 0,609133003277709
779; 0,589363437164518
780; 0,533988407421056
781; 0,870058908897227
782; 0,338472624857089
783; 1,1791939087288
784; 0,947678379666589
785; 1,06305998828499
786; 0,79341884556528
787; 0,390465014353307
788; 1,13879842508978
789; 0,763570522951641
790; 0,49940425895663
791; 0,59881460408824
792; 0,924062364054332
793; 0,416456912717623
794; 0,527775763402097
795; 0,511573397937934
796; 0,420007820364773
797; 0,445557814246615
798; 0,478577879243996
799; 0,641975641773272
800; 0,398381621623189
801; 0,430461525066825
802; 0,402409086053096
803; 0,529218401023241
804; 0,874745374384866
805; 0,730176298706328
806; 1,06352505991097
807; 0,36800707693816
808; 0,77328661267767
809; 0,870460927267155
810; 0,666762846360026
811; 0,61597916177935
812; 0,340637212850607
813; 1,31283038985114
814; 0,423972730974866
815; 0,156737289844738
816; 0,462195986894665
817; 0,764516091670837
818; 0,798886684231685
819; 0,509534200115629
820; 0,739860507454369
821; 0,33444294548885
822; 0,338347350612934
823; 0,461637944510645
824; 0,407792580120079
825; 0,413804442023838
826; 0,198481983093138
827; 0,600617037730516
828; 0,464548849671174
829; 0,842267066795163
830; 0,609762052276476
831; 0,473831540783499
832; 0,602389777991018
833; 1,1167661626591
834; 0,613657572278795
835; 0,457739524479562
836; 0,753399976079426
837; 0,13459975424789
838; 0,144309769821447
839; 0,743856939833247
840; 0,0138557083786505
841; 0,621873535696101
842; 0,687185748040358
843; 0,459500631719149
844; 0,0558556843016244
845; 0,907895911024679
846; 0,453358172648563
847; 0,491253188700284
848; 0,434303018335527
849; 0,13076757772999
850; 0,721789468462006
851; 0,845097655366482
852; 0,629084165545215
853; 1,70331268894757
854; 0,437137354565284
855; 0,430971113012758
856; 0,650638269530633
857; 0,35247028898039
858; 1,58895410850781
859; 0,844130353566726
860; 0,908927600794014
861; 0,201482931992247
862; 1,72588088864397
863; 3,8861188948876
864; 4,09702040507701
865; 1,44236089552481
866; 2,34693187755026
867; 1,29687223162639
868; 0,809850379110041
869; 0,578146596146967
870; 0,945051007210187
871; 0,795829774584298
872; 0,672550209538757
873; 0,608971871852691
874; 0,404196665150578
875; 1,70756833494862
876; 0,833191546504164
877; 0,825380848610372
878; 0,571544261102543
879; 0,204220958588123
880; 0,952348595376319
881; 0,708361021604859
882; 0,461306971971042
883; 0,25551518449928
884; 1,15738557450867
885; 0,937914545689699
886; 0,562464573779558
887; 0,231157487938443
888; 1,29293389021
889; 0,813727956473636
890; 0,696926225026819
891; 0,361472029454835
892; 1,21617547616287
893; 0,555684815952975
894; 0,506189344784118
895; 0,744014065816036
896; 0,762827699284747
897; 0,0768301182365093
898; 0,619303691388225
899; 1,09001414298471
900; 1,55447501487905
901; 1,86755083193667
902; 0,778716301662929
903; 0,806774187284313
904; 0,876767538156638
905; 0,989575133633647
906; 1,39381092641052
907; 1,36258710705716
908; 1,3850508150358
909; 0,697177620908873
910; 0,709778904764449
911; 0,487404467638252
912; 0,581999121462756
913; 0,212840832465965
914; 0,57511517622711
915; 0,634813684169935
916; 0,186992113036263
917; 0,147546997859627
918; 1,0863310906932
919; 0,543788921536866
920; 0,684942932115857
921; 1,48316357709985
922; 0,98485482109797
923; 1,13320898359782
924; 0,814511563735962
925; 0,683503864566539
926; 1,01279330480432
927; 0,246188890480893
928; 0,295241633503571
929; 0,287948100201169
930; 0,217261336030665
931; 0,78604469065294
932; 0,588377027790928
933; 0,0860583413588287
934; 0,573826259777371
935; 0,414378019073986
936; 0,0474748945694398
937; 0,853909207966333
938; 0,405390984335639
939; 0,59732336335803
940; 0,904446594529203
941; 1,038107390406
942; 0,0178988850732722
943; 0,993532358583263
944; 1,61978277932316
945; 0,778526693203654
946; 0,583551712777905
947; 0,460908518699585
948; 0,659674154194579
949; 0,587307289409149
950; 0,271541907727367
951; 0,749746044174537
952; 0,535742852284881
953; 1,08079117245188
954; 1,39697050505277
955; 0,398993070050162
956; 0,856493743288587
957; 1,02410755619996
958; 0,0837655466214382
959; 0,627922805160513
960; 0,808510101473605
961; 1,11109101725754
962; 0,425482036291799
963; 1,20035170525136
964; 0,769547059429821
965; 0,918091874767089
966; 0,430928599051144
967; 0,638702436104772
968; 0,349167602047536
969; 0,319442230273219
970; 1,11117496151827
971; 0,974352965830646
972; 0,0504470227864789
973; 0,682175353913697
974; 1,25115280196697
975; 0,935030629626012
976; 0,712473739884956
977; 1,06098926612947
978; 0,279942447562831
979; 0,302989955074816
980; 0,413132792643381
981; 0,7400861342438
982; 0,182561335169438
983; 0,301623274268612
984; 1,85774887883097
985; 0,192792412728657
986; 0,56541190464728
987; 1,3844881991395
988; 0,245989848411615
989; 0,323900959057715
990; 0,758894116205871
991; 0,738680248762599
992; 0,607165050499507
993; 0,668321598920107
994; 0,415883351009459
995; 0,203864910348625
996; 0,599202803028602
997; 0,481834519595352
998; 0,365264922784026
999; 0,850042792591605
1000; 1,314352957437
1001; 0,629108630185895
1002; 0,778379926455209
1003; 0,650587659583171
1004; 1,54996301440067
1005; 0,694028605935161
1006; 1,03045542110789
1007; 0,768387318207528
1008; 0,634766501266369
1009; 0,597204857066451
1010; 0,370623008670775
1011; 3,32145043634652
1012; 1,39872842111622
1013; 3,22181372559423
1014; 2,98277316612497
1015; 0,194267063407957
1016; 0,530446899082713
1017; 0,670497303658224
1018; 0,986773025062084
1019; 0,766844398621273
1020; 0,969346076250803
1021; 0,228229914805373
1022; 1,01977667339407
1023; 0,908128163774546
1024; 0,262286527379323
1025; 0,667462393347
1026; 0,923738731690165
1027; 0,73039301784513
1028; 0,310118778405692
1029; 0,451936625512211
1030; 0,642487008816616
1031; 0,514562717780595
1032; 0,911985002058117
1033; 0,760115820759177
1034; 1,15594192609986
1035; 1,57018351809345
1036; 1,45697680510568
1037; 0,647431261186074
1038; 0,93882553159617
1039; 0,503050606037653
1040; 0,847181344108596
1041; 0,610374720987992
1042; 1,00235942449354
1043; 0,985037204252736
1044; 0,204894715004758
1045; 1,195642476484
1046; 1,01373827312199
1047; 0,662434478739488
1048; 0,229462952334324
1049; 0,432692451674455
1050; 0,142007062078255
1051; 1,20655137262095
1052; 1,07277981971872
1053; 1,07057174644492
1054; 1,2869312424606
1055; 0,923116025898267
1056; 1,05558677413488
1057; 0,564114075257567
1058; 0,831193885737115
1059; 0,61432477095652
1060; 0,305148342909852
1061; 1,02780518565995
1062; 1,30885785940232
1063; 0,421917986171145
1064; 1,33071398426139
1065; 0,381160813299431
1066; 1,47745795067632
1067; 0,298396845057953
1068; 0,782077762101102
1069; 0,605966403708716
1070; 0,759417407376849
1071; 0,667790482750959
1072; 0,083032889393198
1073; 1,15627571365656
1074; 1,48205401829768
1075; 1,07181305431187
1076; 0,584472720741034
1077; 0,543605673460814
1078; 0,620758205618078
1079; 0,998649295633884
1080; 0,944934783843272
1081; 1,07225808503603
1082; 0,537835407305053
1083; 0,10456650253229
1084; 0,776869406393304
1085; 1,65406252564422
1086; 0,641120494826545
1087; 0,643092825157154
1088; 0,925545515928082
1089; 1,32352487633676
1090; 0,373486119204181
1091; 1,53313347177891
1092; 0,408871579736227
1093; 0,512508190435404
1094; 1,27413083065153
1095; 0,730768273390641
1096; 0,516436176166284
1097; 0,488834938179183
1098; 0,381055222884936
1099; 0,472897003186218
1100; 0,705020779597793
1101; 1,39540643857645
1102; 0,93883385968638
1103; 0,530374300209824
1104; 1,03239039024705
1105; 0,619835306095043
1106; 1,19908918353344
1107; 0,894465053828601
1108; 0,709695761835601
1109; 0,628490537085572
1110; 0,590457140392914
1111; 0,576332842483973
1112; 0,350469649239888
1113; 0,308542963015551
1114; 1,49928240229964
1115; 1,31928858374382
1116; 0,774873346373657
1117; 0,55590819193687
1118; 0,918175171094239
1119; 0,580897604080009
1120; 0,622342651074917
1121; 1,43485315023638
1122; 0,827475718961773
1123; 0,960195040685552
1124; 0,40004565031433
1125; 0,862663307195105
1126; 0,494949500352613
1127; 0,413467958160295
1128; 0,465362208830399
1129; 0,677312498190912
1130; 1,13729069605337
1131; 1,11572808783394
1132; 1,07490940162792
1133; 0,950070927620689
1134; 1,09300485175353
1135; 0,812644045646339
1136; 0,593780006025734
1137; 1,16157221983157
1138; 0,431859279703087
1139; 0,718047545175334
1140; 0,767654332467261
1141; 1,01192442980317
1142; 0,579821274463246
1143; 0,380692542707947
1144; 1,13472022855775
1145; 0,77195280648918
1146; 0,885500551531473
1147; 1,18734137700692
1148; 0,712275781995403
1149; 0,802430663921958
1150; 1,11012089848261
1151; 0,446801391435428
1152; 0,551351939163428
1153; 0,914491212080564
1154; 0,596206902184562
1155; 1,24640712861454
1156; 0,867346901950211
1157; 1,23147805334757
1158; 0,713619736432706
1159; 1,120764070352
1160; 0,446508482985953
1161; 0,802472220643605
1162; 0,436849958903849
1163; 1,3446177022109
1164; 0,280760361338937
1165; 0,596570069165379
1166; 1,22935619722343
1167; 0,768869585007169
1168; 0,658229963623429
1169; 1,34737525598215
1170; 0,597782362425332
1171; 0,831612752807685
1172; 0,264766849252431
1173; 0,879132890215196
1174; 1,06783308426113
1175; 0,239678344756155
1176; 1,0597390810593
1177; 1,13488539060023
1178; 0,398888848723171
1179; 0,172176850496806
1180; 0,729768416242803
1181; 0,472319315685016
1182; 0,617494761984515
1183; 0,675021405565138
1184; 0,905642032837851
1185; 1,29413240523443
1186; 0,377451079282277
1187; 0,0979615527833632
1188; 0,733331459072382
1189; 0,375305817209929
1190; 1,1829999875928
1191; 0,285026894728444
1192; 0,546013637338818
1193; 0,709467200320327
1194; 0,375062224257823
1195; 0,362543019040224
1196; 0,942392984613572
1197; 0,717658724627841
1198; 1,4706226867462
1199; 0,466624484509366
1200; 0,17658972334412
1201; 0,620667060216764
1202; 0,834857440370251
1203; 0,25258590623467
1204; 0,781717210610423
1205; 0,54634436559519
1206; 1,03618189786488
1207; 0,131912828822309
1208; 0,736207964330995
1209; 1,17944570669838
1210; 0,0659686665992653
1211; 1,02867650570526
1212; 0,290016736676446
1213; 0,428424271312299
1214; 0,455669627449016
1215; 1,15015415915202
1216; 0,216559301126031
1217; 0,417158251576021
1218; 0,158706609475778
1219; 0,416641761873092
1220; 0,270130992358044
1221; 0,631835836980552
1222; 0,974314296199535
1223; 0,650750663275692
1224; 0,276927738245646
1225; 1,4397134875674
1226; 1,61276553041058
1227; 0,408453278998351
1228; 0,690306682954155
1229; 0,54225877177515
1230; 0,564967517217412
1231; 0,210655995775365
1232; 0,613385272316632
1233; 0,506537170753389
1234; 0,456221530319587
1235; 0,773398027253512
1236; 0,148135003355653
1237; 0,997286712648157
1238; 0,620108905921777
1239; 0,852203607352202
1240; 0,802851354587313
1241; 0,735006364738556
1242; 0,691378311893367
1243; 0,523925593062967
1244; 0,536725165257098
1245; 0,408690918886373
1246; 0,726907186965489
1247; 0,315952904395376
1248; 0,214958675751846
1249; 0,454001908411418
1250; 0,656847346285127
1251; 0,308656445593275
